timestamp,utilization_percent,memory_used_mb,power_watts
1758387877.8623447,100,13118.42578125,272.0
1758387878.8627121,100,13118.42578125,272.0
1758387879.8632128,100,13118.42578125,273.0
1758387880.8635545,100,13118.42578125,272.0
1758387881.864062,100,13118.42578125,273.0
1758387882.8642678,100,13118.42578125,272.0
1758387883.8645651,100,13118.42578125,273.0
1758387884.865058,100,13118.42578125,272.0
1758387885.865359,100,13118.42578125,273.0
1758387886.8658993,100,13118.42578125,272.0
1758387887.8662608,100,13118.42578125,272.0
1758387888.8667448,100,13118.42578125,273.0
1758387889.866965,100,13118.42578125,271.0
1758387890.8674586,100,13118.42578125,274.0
1758387891.8678005,100,13118.42578125,272.0
1758387892.8682823,100,13118.42578125,273.0
1758387893.8686502,100,13118.42578125,272.0
1758387894.8691416,100,13118.42578125,273.0
1758387895.8694909,100,13118.42578125,272.0
1758387896.8699703,100,13118.42578125,273.0
1758387897.870333,100,13118.42578125,272.0
1758387898.8708758,100,13118.42578125,273.0
1758387899.8713214,100,13118.42578125,272.0
1758387900.8717399,100,13118.42578125,273.0
1758387901.872239,100,13118.42578125,273.0
1758387902.8725893,100,13118.42578125,272.0
1758387903.8730783,100,13118.42578125,272.0
1758387904.873374,100,13118.42578125,272.0
1758387905.8738708,100,13118.42578125,273.0
1758387906.8742745,100,13118.42578125,271.0
1758387907.8747714,100,13118.42578125,274.0
1758387908.8750603,100,13118.42578125,272.0
1758387909.8755963,100,13118.42578125,273.0
1758387910.8759613,100,13118.42578125,273.0
1758387911.8764472,100,13118.42578125,273.0
1758387912.8768008,100,13118.42578125,272.0
1758387913.877296,100,13118.42578125,273.0
1758387914.8776484,100,13118.42578125,272.0
1758387915.8778534,100,13118.42578125,272.0
1758387916.878315,100,13118.42578125,272.0
1758387917.8786602,100,13118.42578125,273.0
1758387918.879156,100,13118.42578125,273.0
1758387919.8795075,100,13118.42578125,272.0
1758387920.879937,100,13118.42578125,272.0
1758387921.8802998,100,13118.42578125,272.0
1758387922.880836,100,13118.42578125,273.0
1758387923.881141,100,13118.42578125,271.0
1758387924.8816903,100,13118.42578125,274.0
1758387925.882113,100,13118.42578125,272.0
1758387926.8825269,100,13118.42578125,272.0
1758387927.882878,100,13118.42578125,272.0
1758387928.8833227,100,13118.42578125,273.0
1758387929.8837235,100,13118.42578125,272.0
1758387930.884149,100,13118.42578125,273.0
1758387931.8845665,100,13118.42578125,272.0
1758387932.8847752,100,13118.42578125,273.0
1758387933.8852339,100,13118.42578125,272.0
1758387934.8855867,100,13118.42578125,273.0
1758387935.8860862,100,13118.42578125,273.0
1758387936.886427,100,13118.42578125,272.0
1758387937.8869236,100,13118.42578125,273.0
1758387938.887218,100,13118.42578125,271.0
1758387939.8877113,100,13118.42578125,274.0
1758387940.888123,100,13118.42578125,272.0
1758387941.888616,100,13118.42578125,273.0
1758387942.8889613,100,13118.42578125,272.0
1758387943.8894417,100,13118.42578125,272.0
1758387944.889802,100,13118.42578125,272.0
1758387945.8902993,100,13118.42578125,273.0
1758387946.8906431,100,13118.42578125,272.0
1758387947.8910635,100,13118.42578125,273.0
1758387948.891284,100,13118.42578125,272.0
1758387949.8916593,100,13118.42578125,273.0
1758387950.8921762,100,13118.42578125,272.0
1758387951.8924973,100,13118.42578125,272.0
1758387952.8929996,100,13118.42578125,273.0
1758387953.8933494,100,13118.42578125,272.0
1758387954.8938298,100,13118.42578125,273.0
1758387955.8941903,100,13118.42578125,271.0
1758387956.89462,100,13118.42578125,273.0
1758387957.8950384,100,13118.42578125,272.0
1758387958.8955295,100,13118.42578125,272.0
1758387959.8958762,100,13118.42578125,272.0
1758387960.8963864,100,13118.42578125,272.0
1758387961.8967192,100,13118.42578125,272.0
1758387962.8970883,100,13118.42578125,272.0
1758387963.8975122,100,13118.42578125,272.0
1758387964.897992,100,13118.42578125,273.0
1758387965.8983092,100,13118.42578125,272.0
1758387966.8985758,100,13118.42578125,273.0
1758387967.8990757,100,13118.42578125,273.0
1758387968.8994265,100,13118.42578125,272.0
1758387969.8999183,100,13118.42578125,273.0
1758387970.9002132,100,13118.42578125,271.0
1758387971.9007647,100,13118.42578125,273.0
1758387972.9010546,100,13118.42578125,272.0
1758387973.9016063,100,13118.42578125,273.0
1758387974.9019597,100,13118.42578125,272.0
1758387975.9024522,100,13118.42578125,273.0
1758387976.9027407,100,13118.42578125,272.0
1758387977.9032402,100,13118.42578125,272.0
1758387978.903588,100,13118.42578125,272.0
1758387979.9041038,100,13118.42578125,272.0
1758387980.9044344,100,13118.42578125,272.0
1758387981.904909,100,13118.42578125,273.0
1758387982.9052565,100,13118.42578125,273.0
1758387983.905478,100,13118.42578125,272.0
1758387984.9059942,100,13118.42578125,273.0
1758387985.906346,100,13118.42578125,272.0
1758387986.90684,100,13118.42578125,273.0
1758387987.907132,100,13118.42578125,271.0
1758387988.907618,100,13118.42578125,274.0
1758387989.9080455,100,13118.42578125,272.0
1758387990.9085217,100,13118.42578125,273.0
1758387991.9088194,100,13118.42578125,272.0
1758387992.90937,100,13118.42578125,272.0
1758387993.9097216,100,13118.42578125,273.0
1758387994.9103718,100,13118.42578125,272.0
1758387995.910594,100,13118.42578125,272.0
1758387996.9109828,100,13118.42578125,273.0
1758387997.9114666,100,13118.42578125,272.0
1758387998.9116619,100,13118.42578125,273.0
1758387999.9120705,100,13118.42578125,273.0
1758388000.9124193,100,13118.42578125,272.0
1758388001.912916,100,13118.42578125,273.0
1758388002.9132123,100,13118.42578125,272.0
1758388003.9137607,100,13118.42578125,273.0
1758388004.914116,100,13118.42578125,271.0
1758388005.9146013,100,13118.42578125,273.0
1758388006.9149594,100,13118.42578125,272.0
1758388007.9154508,100,13118.42578125,272.0
1758388008.9157944,100,13118.42578125,272.0
1758388009.9162974,100,13118.42578125,272.0
1758388010.9166367,100,13118.42578125,272.0
1758388011.9171324,100,13118.42578125,273.0
1758388012.917485,100,13118.42578125,272.0
1758388013.9178512,100,13118.42578125,273.0
1758388014.9184022,100,13118.42578125,272.0
1758388015.9186327,100,13118.42578125,273.0
1758388016.9189873,100,13118.42578125,272.0
1758388017.9193437,100,13118.42578125,272.0
1758388018.9198406,100,13118.42578125,273.0
1758388019.9201849,100,13118.42578125,271.0
1758388020.9206276,100,13118.42578125,274.0
1758388021.9210308,100,13118.42578125,272.0
1758388022.9215167,100,13118.42578125,273.0
1758388023.9218738,100,13118.42578125,273.0
1758388024.9223583,100,13118.42578125,272.0
1758388025.9227214,100,13118.42578125,272.0
1758388026.9231594,100,13118.42578125,273.0
1758388027.9235601,100,13118.42578125,272.0
1758388028.9239802,100,13118.42578125,272.0
1758388029.924477,100,13118.42578125,272.0
1758388030.9248266,100,13118.42578125,273.0
1758388031.9252527,100,13118.42578125,273.0
1758388032.9254577,100,13118.42578125,272.0
1758388033.9259036,100,13118.42578125,273.0
1758388034.9262092,100,13118.42578125,272.0
1758388035.926742,100,13118.42578125,273.0
1758388036.9271054,100,13118.42578125,271.0
1758388037.9276,100,13118.42578125,273.0
1758388038.927952,100,13118.42578125,272.0
1758388039.9284472,100,13118.42578125,273.0
1758388040.928791,100,13118.42578125,272.0
1758388041.929289,100,13118.42578125,273.0
1758388042.9295828,100,13118.42578125,272.0
1758388043.9300032,100,13118.42578125,273.0
1758388044.9304252,100,13118.42578125,272.0
1758388045.9308994,100,13118.42578125,273.0
1758388046.9313953,100,13118.42578125,273.0
1758388047.9317462,100,13118.42578125,272.0
1758388048.932107,100,13118.42578125,273.0
1758388049.9323359,100,13118.42578125,272.0
1758388050.9328332,100,13118.42578125,272.0
1758388051.9331818,100,13118.42578125,271.0
1758388052.9336784,100,13118.42578125,274.0
1758388053.9340317,100,13118.42578125,271.0
1758388054.934522,100,13118.42578125,274.0
1758388055.934873,100,13118.42578125,272.0
1758388056.9353518,100,13118.42578125,272.0
1758388057.9357133,100,13118.42578125,273.0
1758388058.9361777,100,13118.42578125,273.0
1758388059.9365547,100,13118.42578125,272.0
1758388060.9369771,100,13118.42578125,272.0
1758388061.9373457,100,13118.42578125,272.0
1758388062.93782,100,13118.42578125,273.0
1758388063.9383185,100,13118.42578125,272.0
1758388064.9386678,100,13118.42578125,273.0
1758388065.9389968,100,13118.42578125,272.0
1758388066.9392545,100,13118.42578125,272.0
1758388067.939743,100,13118.42578125,273.0
1758388068.9401088,100,13118.42578125,271.0
1758388069.9405866,100,13118.42578125,274.0
1758388070.9409535,100,13118.42578125,272.0
1758388071.941443,100,13118.42578125,273.0
1758388072.941736,100,13118.42578125,272.0
1758388073.9422908,100,13118.42578125,273.0
1758388074.9426353,100,13118.42578125,272.0
1758388075.943129,100,13118.42578125,273.0
1758388076.9434793,100,13118.42578125,272.0
1758388077.9439032,100,13118.42578125,272.0
1758388078.944385,100,13118.42578125,273.0
1758388079.9447439,100,13118.42578125,272.0
1758388080.9452372,100,13118.42578125,273.0
1758388081.9455853,100,13118.42578125,273.0
1758388082.945928,100,13118.42578125,272.0
1758388083.9461737,100,13118.42578125,272.0
1758388084.9466772,100,13118.42578125,273.0
1758388085.9470475,100,13118.42578125,271.0
1758388086.9475195,100,13118.42578125,273.0
1758388087.9478683,100,13118.42578125,272.0
1758388088.948365,100,13118.42578125,272.0
1758388089.948659,100,13118.42578125,273.0
1758388090.9491498,100,13118.42578125,272.0
1758388091.9494987,100,13118.42578125,272.0
1758388092.9500542,100,13118.42578125,272.0
1758388093.9503953,100,13118.42578125,272.0
1758388094.9508224,100,13118.42578125,272.0
1758388095.9513175,100,13118.42578125,272.0
1758388096.9516711,100,13118.42578125,272.0
1758388097.952125,100,13118.42578125,273.0
1758388098.95234,100,13118.42578125,273.0
1758388099.952743,100,13118.42578125,272.0
1758388100.9530976,100,13118.42578125,272.0
1758388101.9535847,100,13118.42578125,273.0
1758388102.9538946,100,13118.42578125,271.0
1758388103.9543943,100,13118.42578125,274.0
1758388104.9548647,100,13118.42578125,272.0
1758388105.9552212,100,13118.42578125,272.0
1758388106.9555762,100,13118.42578125,272.0
1758388107.9561458,100,13118.42578125,273.0
1758388108.9564712,100,13118.42578125,272.0
1758388109.9568415,100,13118.42578125,272.0
1758388110.9573169,100,13118.42578125,272.0
1758388111.957738,100,13118.42578125,272.0
1758388112.958246,100,13118.42578125,273.0
1758388113.958583,100,13118.42578125,273.0
1758388114.9590774,100,13118.42578125,273.0
1758388115.959275,100,13118.42578125,272.0
1758388116.9596672,100,13118.42578125,273.0
1758388117.959967,100,13118.42578125,271.0
1758388118.9605181,100,13118.42578125,274.0
1758388119.9608617,100,13118.42578125,272.0
1758388120.9613578,100,13118.42578125,273.0
1758388121.9617088,100,13118.42578125,273.0
1758388122.9622028,100,13118.42578125,273.0
1758388123.9625478,100,13118.42578125,272.0
1758388124.9629898,100,13118.42578125,273.0
1758388125.9633398,100,13118.42578125,272.0
1758388126.96376,100,13118.42578125,273.0
1758388127.9641802,100,13118.42578125,272.0
1758388128.9646568,100,13118.42578125,273.0
1758388129.9651582,100,13118.42578125,272.0
1758388130.9655068,100,13118.42578125,272.0
1758388131.9659927,100,13118.42578125,273.0
1758388132.9662187,100,13118.42578125,272.0
1758388133.9665866,100,13118.42578125,273.0
1758388134.966945,100,13118.42578125,271.0
1758388135.9674249,100,13118.42578125,273.0
1758388136.9677846,100,13118.42578125,272.0
1758388137.9682171,100,13118.42578125,273.0
1758388138.968626,100,13118.42578125,272.0
1758388139.9691234,100,13118.42578125,272.0
1758388140.9694128,100,13118.42578125,272.0
1758388141.9698973,100,13118.42578125,273.0
1758388142.9702592,100,13118.42578125,272.0
1758388143.9707336,100,13118.42578125,272.0
1758388144.9712214,100,13118.42578125,273.0
1758388145.9715822,100,13118.42578125,272.0
1758388146.972085,100,13118.42578125,273.0
1758388147.9724228,100,13118.42578125,272.0
1758388148.9727876,100,13118.42578125,272.0
1758388149.9730093,100,13118.42578125,271.0
1758388150.973377,100,13118.42578125,274.0
1758388151.9736996,100,13118.42578125,272.0
1758388152.9741948,100,13118.42578125,273.0
1758388153.9745607,100,13118.42578125,272.0
1758388154.9750652,100,13118.42578125,272.0
1758388155.9754064,100,13118.42578125,272.0
1758388156.9759042,100,13118.42578125,272.0
1758388157.9762506,100,13118.42578125,272.0
1758388158.976747,100,13118.42578125,272.0
1758388159.9770906,100,13118.42578125,272.0
1758388160.9774992,100,13118.42578125,273.0
1758388161.9780045,100,13118.42578125,273.0
1758388162.9783309,100,13118.42578125,272.0
1758388163.9788313,100,13118.42578125,273.0
1758388164.979208,100,13118.42578125,272.0
1758388165.9798295,100,13118.42578125,273.0
1758388166.9801867,100,13118.42578125,271.0
1758388167.9806306,100,13118.42578125,274.0
1758388168.9809828,100,13118.42578125,272.0
1758388169.981514,100,13118.42578125,273.0
1758388170.9818163,100,13118.42578125,272.0
1758388171.9823496,100,13118.42578125,273.0
1758388172.9827147,100,13118.42578125,272.0
1758388173.9831986,100,13118.42578125,273.0
1758388174.983562,100,13118.42578125,272.0
1758388175.983982,100,13118.42578125,273.0
1758388176.9843988,100,13118.42578125,272.0
1758388177.9848232,100,13118.42578125,273.0
1758388178.9853103,100,13118.42578125,272.0
1758388179.9856663,100,13118.42578125,272.0
1758388180.9861567,100,13118.42578125,273.0
1758388181.9865084,100,13118.42578125,272.0
1758388182.986816,100,13118.42578125,273.0
1758388183.9871035,100,13118.42578125,271.0
1758388184.9876041,100,13118.42578125,273.0
1758388185.9879527,100,13118.42578125,272.0
1758388186.9884481,100,13118.42578125,272.0
1758388187.9887378,100,13118.42578125,273.0
1758388188.9892888,100,13118.42578125,272.0
1758388189.9896367,100,13118.42578125,272.0
1758388190.9900596,100,13118.42578125,272.0
1758388191.9904804,100,13118.42578125,272.0
1758388192.990906,100,13118.42578125,273.0
1758388193.9913924,100,13118.42578125,273.0
1758388194.9916918,100,13118.42578125,272.0
1758388195.9922464,100,13118.42578125,273.0
1758388196.9925883,100,13118.42578125,272.0
1758388197.993084,100,13118.42578125,272.0
1758388198.9933033,100,13118.42578125,271.0
1758388199.9936712,100,13118.42578125,274.0
1758388200.9940314,100,13118.42578125,272.0
1758388201.9945223,100,13118.42578125,273.0
1758388202.9948115,100,13118.42578125,272.0
1758388203.9953516,100,13118.42578125,272.0
1758388204.995712,100,13118.42578125,273.0
1758388205.9962144,100,13118.42578125,272.0
1758388206.9965582,100,13118.42578125,272.0
1758388207.996987,100,13118.42578125,272.0
1758388208.9974027,100,13118.42578125,272.0
1758388209.9978213,100,13118.42578125,272.0
1758388210.998262,100,13118.42578125,273.0
1758388211.9986699,100,13118.42578125,273.0
1758388212.999105,100,13118.42578125,272.0
1758388213.9995077,100,13118.42578125,272.0
1758388214.9999857,100,13118.42578125,273.0
1758388216.0001879,100,13118.42578125,271.0
1758388217.0005796,100,13118.42578125,274.0
1758388218.0009508,100,13118.42578125,272.0
1758388219.001452,100,13118.42578125,273.0
1758388220.001799,100,13118.42578125,273.0
1758388221.002288,100,13118.42578125,272.0
1758388222.0026302,100,13118.42578125,273.0
1758388223.003126,100,13118.42578125,273.0
1758388224.0034752,100,13118.42578125,272.0
1758388225.0038993,100,13118.42578125,273.0
1758388226.0043817,100,13118.42578125,272.0
1758388227.0047443,100,13118.42578125,273.0
1758388228.0052295,100,13118.42578125,273.0
1758388229.0055852,100,13118.42578125,272.0
1758388230.0060282,100,13118.42578125,272.0
1758388231.006425,100,13118.42578125,272.0
1758388232.0068696,100,13118.42578125,273.0
1758388233.0070763,100,13118.42578125,271.0
1758388234.0075119,100,13118.42578125,274.0
1758388235.0078673,100,13118.42578125,272.0
1758388236.0083609,100,13118.42578125,273.0
1758388237.0087075,100,13118.42578125,273.0
1758388238.0092115,100,13118.42578125,272.0
1758388239.0095496,100,13118.42578125,272.0
1758388240.0099986,100,13118.42578125,272.0
1758388241.0103931,100,13118.42578125,272.0
1758388242.010812,100,13118.42578125,272.0
1758388243.011311,100,13118.42578125,273.0
1758388244.0116606,100,13118.42578125,273.0
1758388245.0121775,100,13118.42578125,273.0
1758388246.012506,100,13118.42578125,273.0
1758388247.012943,100,13118.42578125,272.0
1758388248.0133471,100,13118.42578125,272.0
1758388249.0136979,100,13118.42578125,273.0
1758388250.0138931,100,13118.42578125,271.0
1758388251.0144246,100,13118.42578125,274.0
1758388252.0147896,100,13118.42578125,272.0
1758388253.0152242,100,13118.42578125,273.0
1758388254.0156312,100,13118.42578125,272.0
1758388255.0161483,100,13118.42578125,273.0
1758388256.0164726,100,13118.42578125,272.0
1758388257.0168927,100,13118.42578125,273.0
1758388258.0173097,100,13118.42578125,273.0
1758388259.0177343,100,13118.42578125,272.0
1758388260.018168,100,13118.42578125,273.0
1758388261.0185254,100,13118.42578125,273.0
1758388262.0190563,100,13118.42578125,272.0
1758388263.0194209,100,13118.42578125,272.0
1758388264.0198634,100,13118.42578125,272.0
1758388265.020268,100,13118.42578125,271.0
1758388266.0206275,100,13118.42578125,274.0
1758388267.0208528,100,13118.42578125,272.0
1758388268.0213003,100,13118.42578125,273.0
1758388269.0216486,100,13118.42578125,272.0
1758388270.0221992,100,13118.42578125,273.0
1758388271.0224915,100,13118.42578125,272.0
1758388272.02304,100,13118.42578125,273.0
1758388273.0233903,100,13118.42578125,272.0
1758388274.02381,100,13118.42578125,273.0
1758388275.0242271,100,13118.42578125,272.0
1758388276.0245993,100,13118.42578125,273.0
1758388277.0251484,100,13118.42578125,272.0
1758388278.025499,100,13118.42578125,273.0
1758388279.0259924,100,13118.42578125,272.0
1758388280.026343,100,13118.42578125,272.0
1758388281.0268323,100,13118.42578125,273.0
1758388282.027183,100,13118.42578125,271.0
1758388283.0275033,100,13118.42578125,274.0
1758388284.0277731,100,13118.42578125,271.0
1758388285.0282154,100,13118.42578125,273.0
1758388286.02862,100,13118.42578125,273.0
1758388287.0291204,100,13118.42578125,272.0
1758388288.0294666,100,13118.42578125,273.0
1758388289.0299597,100,13118.42578125,273.0
1758388290.030309,100,13118.42578125,272.0
1758388291.0307276,100,13118.42578125,272.0
1758388292.0312102,100,13118.42578125,272.0
1758388293.0315225,100,13118.42578125,273.0
1758388294.03207,100,13118.42578125,273.0
1758388295.0324156,100,13118.42578125,272.0
1758388296.032916,100,13118.42578125,272.0
1758388297.0332055,100,13118.42578125,272.0
1758388298.0337532,100,13118.42578125,273.0
1758388299.0339496,100,13118.42578125,271.0
1758388300.0343435,100,13118.42578125,274.0
1758388301.0347114,100,13118.42578125,272.0
1758388302.0351946,100,13118.42578125,273.0
1758388303.0355422,100,13118.42578125,273.0
1758388304.0360484,100,13118.42578125,272.0
1758388305.0363898,100,13118.42578125,272.0
1758388306.0368857,100,13118.42578125,273.0
1758388307.0372293,100,13118.42578125,272.0
1758388308.037652,100,13118.42578125,272.0
1758388309.0381444,100,13118.42578125,272.0
1758388310.0384898,100,13118.42578125,273.0
1758388311.0389373,100,13118.42578125,273.0
1758388312.0392807,100,13118.42578125,273.0
1758388313.0398285,100,13118.42578125,272.0
1758388314.0401785,100,13118.42578125,271.0
1758388315.0406744,100,13118.42578125,274.0
1758388316.0408752,100,13118.42578125,272.0
1758388317.0411956,100,13118.42578125,273.0
1758388318.041617,100,13118.42578125,273.0
1758388319.0421042,100,13118.42578125,272.0
1758388320.0424562,100,13118.42578125,273.0
1758388321.042902,100,13118.42578125,273.0
1758388322.0433004,100,13118.42578125,272.0
1758388323.0437255,100,13118.42578125,272.0
1758388324.0441425,100,13118.42578125,272.0
1758388325.0445669,100,13118.42578125,273.0
1758388326.0450542,100,13118.42578125,272.0
1758388327.0453572,100,13118.42578125,273.0
1758388328.0458894,100,13118.42578125,272.0
1758388329.046256,100,13118.42578125,272.0
1758388330.0467377,100,13118.42578125,273.0
1758388331.0470955,100,13118.42578125,271.0
1758388332.0475917,100,13118.42578125,274.0
1758388333.047801,100,13118.42578125,272.0
1758388334.0481987,100,13118.42578125,273.0
1758388335.0485365,100,13118.42578125,272.0
1758388336.0490396,100,13118.42578125,272.0
1758388337.049377,100,13118.42578125,272.0
1758388338.0498717,100,13118.42578125,273.0
1758388339.0502203,100,13118.42578125,272.0
1758388340.0506423,100,13118.42578125,273.0
1758388341.0510821,100,13118.42578125,272.0
1758388342.051484,100,13118.42578125,273.0
1758388343.0519285,100,13118.42578125,273.0
1758388344.0523312,100,13118.42578125,273.0
1758388345.052823,100,13118.42578125,272.0
1758388346.0531726,100,13118.42578125,271.0
1758388347.053515,100,13118.42578125,273.0
1758388348.0538757,100,13118.42578125,272.0
1758388349.0545142,100,13118.42578125,274.0
1758388350.0548613,100,13118.42578125,272.0
1758388351.0553417,100,13118.42578125,272.0
1758388352.0557077,100,13118.42578125,272.0
1758388353.0562153,100,13118.42578125,273.0
1758388354.0565443,100,13118.42578125,272.0
1758388355.0570152,100,13118.42578125,273.0
1758388356.0573885,100,13118.42578125,272.0
1758388357.057757,100,13118.42578125,273.0
1758388358.0583105,100,13118.42578125,272.0
1758388359.0586593,100,13118.42578125,272.0
1758388360.0591495,100,13118.42578125,273.0
1758388361.0594409,100,13118.42578125,272.0
1758388362.0599287,100,13118.42578125,273.0
1758388363.0603416,100,13118.42578125,271.0
1758388364.060823,100,13118.42578125,274.0
1758388365.0611353,100,13118.42578125,272.0
1758388366.0614612,100,13118.42578125,273.0
1758388367.061776,100,13118.42578125,273.0
1758388368.062278,100,13118.42578125,272.0
1758388369.0626314,100,13118.42578125,272.0
1758388370.063116,100,13118.42578125,273.0
1758388371.063468,100,13118.42578125,272.0
1758388372.0638878,100,13118.42578125,272.0
1758388373.064308,100,13118.42578125,272.0
1758388374.0647306,100,13118.42578125,273.0
1758388375.0652196,100,13118.42578125,273.0
1758388376.0655737,100,13118.42578125,272.0
1758388377.0660708,100,13118.42578125,273.0
1758388378.066416,100,13118.42578125,272.0
1758388379.0668583,100,13118.42578125,273.0
1758388380.0672584,100,13118.42578125,271.0
1758388381.067755,100,13118.42578125,274.0
1758388382.0680563,100,13118.42578125,272.0
1758388383.068403,100,13118.42578125,273.0
1758388384.0686357,100,13118.42578125,272.0
1758388385.0691843,100,13118.42578125,272.0
1758388386.0695457,100,13118.42578125,273.0
1758388387.0699823,100,13118.42578125,273.0
1758388388.0703852,100,13118.42578125,272.0
1758388389.070804,100,13118.42578125,273.0
1758388390.0712297,100,13118.42578125,272.0
1758388391.0716467,100,13118.42578125,273.0
1758388392.0721138,100,13118.42578125,272.0
1758388393.0724947,100,13118.42578125,272.0
1758388394.0729375,100,13118.42578125,273.0
1758388395.073339,100,13118.42578125,273.0
1758388396.0738163,100,13118.42578125,273.0
1758388397.0741775,100,13118.42578125,271.0
1758388398.0746622,100,13118.42578125,274.0
1758388399.0748868,100,13118.42578125,272.0
1758388400.0752647,100,13118.42578125,273.0
1758388401.0756238,100,13118.42578125,272.0
1758388402.076131,100,13118.42578125,272.0
1758388403.0764616,100,13118.42578125,272.0
1758388404.0769567,100,13118.42578125,273.0
1758388405.0773046,100,13118.42578125,272.0
1758388406.0777228,100,13118.42578125,272.0
1758388407.0782104,100,13118.42578125,273.0
1758388408.078574,100,13118.42578125,272.0
1758388409.079004,100,13118.42578125,273.0
1758388410.079409,100,13118.42578125,272.0
1758388411.0799081,100,13118.42578125,272.0
1758388412.0802016,100,13118.42578125,272.0
1758388413.0806956,100,13118.42578125,273.0
1758388414.0810983,100,13118.42578125,272.0
1758388415.0815933,100,13118.42578125,273.0
1758388416.0817943,100,13118.42578125,273.0
1758388417.082181,100,13118.42578125,273.0
1758388418.0825334,100,13118.42578125,273.0
1758388419.0830352,100,13118.42578125,273.0
1758388420.0833766,100,13118.42578125,272.0
1758388421.0838225,100,13118.42578125,273.0
1758388422.0842218,100,13118.42578125,272.0
1758388423.0846481,100,13118.42578125,272.0
1758388424.0851393,100,13118.42578125,272.0
1758388425.085493,100,13118.42578125,272.0
1758388426.085981,100,13118.42578125,273.0
1758388427.0863302,100,13118.42578125,272.0
1758388428.0868208,100,13118.42578125,273.0
1758388429.0871744,100,13118.42578125,271.0
1758388430.0876572,100,13118.42578125,273.0
1758388431.0879617,100,13118.42578125,272.0
1758388432.0885005,100,13118.42578125,274.0
1758388433.0889933,100,13118.42578125,272.0
1758388434.0894847,100,13118.42578125,272.0
1758388435.0898364,100,13118.42578125,272.0
1758388436.090319,100,13118.42578125,273.0
1758388437.0906796,100,13118.42578125,272.0
1758388438.091091,100,13118.42578125,272.0
1758388439.091517,100,13118.42578125,273.0
1758388440.091939,100,13118.42578125,272.0
1758388441.0924222,100,13118.42578125,272.0
1758388442.0927765,100,13118.42578125,273.0
1758388443.0932682,100,13118.42578125,273.0
1758388444.0936275,100,13118.42578125,272.0
1758388445.094115,100,13118.42578125,273.0
1758388446.0944722,100,13118.42578125,270.0
1758388447.0949595,100,13118.42578125,274.0
1758388448.0953107,100,13118.42578125,272.0
1758388449.0958905,100,13118.42578125,273.0
1758388450.0961034,100,13118.42578125,273.0
1758388451.0965037,100,13118.42578125,272.0
1758388452.0967538,100,13118.42578125,273.0
1758388453.0972383,100,13118.42578125,272.0
1758388454.097592,100,13118.42578125,272.0
1758388455.0980103,100,13118.42578125,273.0
1758388456.0984359,100,13118.42578125,272.0
1758388457.0988588,100,13118.42578125,273.0
1758388458.0993562,100,13118.42578125,272.0
1758388459.0996935,100,13118.42578125,272.0
1758388460.100211,100,13118.42578125,273.0
1758388461.1005485,100,13118.42578125,272.0
1758388462.101033,100,13118.42578125,273.0
1758388463.1013875,100,13118.42578125,271.0
1758388464.1018662,100,13118.42578125,274.0
1758388465.1022258,100,13118.42578125,272.0
1758388466.1025653,100,13118.42578125,273.0
1758388467.1028275,100,13118.42578125,273.0
1758388468.103318,100,13118.42578125,272.0
1758388469.1036687,100,13118.42578125,273.0
1758388470.1041644,100,13118.42578125,272.0
1758388471.104508,100,13118.42578125,272.0
1758388472.104943,100,13118.42578125,272.0
1758388473.105419,100,13118.42578125,272.0
1758388474.1057756,100,13118.42578125,272.0
1758388475.1062577,100,13118.42578125,273.0
1758388476.106616,100,13118.42578125,272.0
1758388477.1070988,100,13118.42578125,273.0
1758388478.107454,100,13118.42578125,272.0
1758388479.107968,100,13118.42578125,273.0
1758388480.1083114,100,13118.42578125,271.0
1758388481.1088018,100,13118.42578125,274.0
1758388482.1091564,100,13118.42578125,272.0
1758388483.1094987,100,13118.42578125,272.0
1758388484.1097536,100,13118.42578125,273.0
1758388485.110231,100,13118.42578125,272.0
1758388486.1105871,100,13118.42578125,272.0
1758388487.111075,100,13118.42578125,273.0
1758388488.111429,100,13118.42578125,273.0
1758388489.1118553,100,13118.42578125,272.0
1758388490.1123462,100,13118.42578125,273.0
1758388491.112692,100,13118.42578125,272.0
1758388492.1131861,100,13118.42578125,273.0
1758388493.113527,100,13118.42578125,272.0
1758388494.1140337,100,13118.42578125,273.0
1758388495.1143694,100,13118.42578125,271.0
1758388496.1148715,100,13118.42578125,274.0
1758388497.1152248,100,13118.42578125,272.0
1758388498.115699,100,13118.42578125,273.0
1758388499.1161516,100,13118.42578125,273.0
1758388500.1164792,100,13118.42578125,272.0
1758388501.1167572,100,13118.42578125,272.0
1758388502.1171632,100,13118.42578125,272.0
1758388503.1175056,100,13118.42578125,272.0
1758388504.117985,100,13118.42578125,272.0
1758388505.118343,100,13118.42578125,273.0
1758388506.118757,100,13118.42578125,273.0
1758388507.1192656,100,13118.42578125,272.0
1758388508.1196146,100,13118.42578125,272.0
1758388509.1201138,100,13118.42578125,273.0
1758388510.1204615,100,13118.42578125,272.0
1758388511.1209319,100,13118.42578125,273.0
1758388512.12129,100,13118.42578125,271.0
1758388513.1217892,100,13118.42578125,274.0
1758388514.1221514,100,13118.42578125,272.0
1758388515.1226363,100,13118.42578125,273.0
1758388516.1228552,100,13118.42578125,273.0
1758388517.1232338,100,13118.42578125,272.0
1758388518.1235838,100,13118.42578125,272.0
1758388519.1241043,100,13118.42578125,272.0
