timestamp,utilization_percent,memory_used_mb,power_watts
1758384441.0503967,100,13109.8125,273.0
1758384442.0507464,100,13109.8125,272.0
1758384443.0511193,100,13109.8125,272.0
1758384444.0513883,100,13109.8125,274.0
1758384445.0519075,100,13109.8125,273.0
1758384446.0525143,100,13109.8125,273.0
1758384447.052789,100,13109.8125,274.0
1758384448.0531416,100,13109.8125,273.0
1758384449.053578,100,13109.8125,272.0
1758384450.0539825,100,13109.8125,273.0
1758384451.0544007,100,13109.8125,272.0
1758384452.0550463,100,13109.8125,274.0
1758384453.0556304,100,13109.8125,272.0
1758384454.0560977,100,13109.8125,273.0
1758384455.0564687,100,13109.8125,274.0
1758384456.0570343,100,13109.8125,271.0
1758384457.0574298,100,13109.8125,273.0
1758384458.0578046,100,13109.8125,273.0
1758384459.0581717,100,13109.8125,272.0
1758384460.0586011,100,13109.8125,272.0
1758384461.058834,100,13109.8125,274.0
1758384462.059193,100,13109.8125,272.0
1758384463.0596173,100,13109.8125,272.0
1758384464.0599642,100,13109.8125,275.0
1758384465.060436,100,13109.8125,272.0
1758384466.0608482,100,13109.8125,273.0
1758384467.0610847,100,13109.8125,273.0
1758384468.0614524,100,13109.8125,272.0
1758384469.0619564,100,13109.8125,274.0
1758384470.0622416,100,13109.8125,273.0
1758384471.0626113,100,13109.8125,273.0
1758384472.0629988,100,13109.8125,274.0
1758384473.0635734,100,13109.8125,272.0
1758384474.063944,100,13109.8125,273.0
1758384475.064327,100,13109.8125,274.0
1758384476.065017,100,13109.8125,272.0
1758384477.065389,100,13109.8125,273.0
1758384478.065817,100,13109.8125,273.0
1758384479.0664115,100,13109.8125,273.0
1758384480.06682,100,13109.8125,272.0
1758384481.0672355,100,13109.8125,274.0
1758384482.0676005,100,13109.8125,272.0
1758384483.0681784,100,13109.8125,273.0
1758384484.0684817,100,13109.8125,273.0
1758384485.0688264,100,13109.8125,272.0
1758384486.0694208,100,13109.8125,274.0
1758384487.0696225,100,13109.8125,273.0
1758384488.0699904,100,13109.8125,272.0
1758384489.0705318,100,13109.8125,275.0
1758384490.0709453,100,13109.8125,272.0
1758384491.071302,100,13109.8125,273.0
1758384492.0718098,100,13109.8125,274.0
1758384493.072371,100,13109.8125,272.0
1758384494.0728948,100,13109.8125,272.0
1758384495.073256,100,13109.8125,274.0
1758384496.073619,100,13109.8125,273.0
1758384497.074047,100,13109.8125,272.0
1758384498.0742798,100,13109.8125,274.0
1758384499.0746784,100,13109.8125,272.0
1758384500.075194,100,13109.8125,273.0
1758384501.075502,100,13109.8125,273.0
1758384502.0759864,100,13109.8125,272.0
1758384503.0764604,100,13109.8125,274.0
1758384504.0768318,100,13109.8125,272.0
1758384505.0773017,100,13109.8125,272.0
1758384506.0776708,100,13109.8125,274.0
1758384507.0782652,100,13109.8125,272.0
1758384508.0789871,100,13109.8125,273.0
1758384509.0794797,100,13109.8125,274.0
1758384510.0799785,100,13109.8125,272.0
1758384511.0805604,100,13109.8125,272.0
1758384512.0808275,100,13109.8125,273.0
1758384513.081165,100,13109.8125,273.0
1758384514.08171,100,13109.8125,272.0
1758384515.0819373,100,13109.8125,274.0
1758384516.082427,100,13109.8125,273.0
1758384517.0828252,100,13109.8125,273.0
1758384518.0831575,100,13109.8125,273.0
1758384519.083678,100,13109.8125,272.0
1758384520.084069,100,13109.8125,274.0
1758384521.084312,100,13109.8125,272.0
1758384522.0846832,100,13109.8125,273.0
1758384523.0850172,100,13109.8125,275.0
1758384524.0854023,100,13109.8125,272.0
1758384525.085949,100,13109.8125,273.0
1758384526.0863209,100,13109.8125,274.0
1758384527.0866547,100,13109.8125,272.0
1758384528.0873425,100,13109.8125,273.0
1758384529.087566,100,13109.8125,274.0
1758384530.088082,100,13109.8125,272.0
1758384531.088619,100,13109.8125,272.0
1758384532.0889683,100,13109.8125,275.0
1758384533.0893438,100,13109.8125,273.0
1758384534.0898802,100,13109.8125,272.0
1758384535.090091,100,13109.8125,274.0
1758384536.090441,100,13109.8125,272.0
1758384537.0910003,100,13109.8125,274.0
1758384538.0912375,100,13109.8125,273.0
1758384539.0916982,100,13109.8125,273.0
1758384540.092303,100,13109.8125,273.0
1758384541.0926383,100,13109.8125,272.0
1758384542.0931315,100,13109.8125,273.0
1758384543.0935044,100,13109.8125,274.0
1758384544.0938668,100,13109.8125,272.0
1758384545.0943756,100,13109.8125,273.0
1758384546.0945935,100,13109.8125,274.0
1758384547.094988,100,13109.8125,273.0
1758384548.0953465,100,13109.8125,272.0
1758384549.095613,100,13109.8125,274.0
1758384550.0959988,100,13109.8125,273.0
1758384551.0963948,100,13109.8125,272.0
1758384552.096755,100,13109.8125,274.0
1758384553.097117,100,13109.8125,273.0
1758384554.0975273,100,13109.8125,273.0
1758384555.0979471,100,13109.8125,273.0
1758384556.0984955,100,13109.8125,272.0
1758384557.0990095,100,13109.8125,274.0
1758384558.0996034,100,13109.8125,273.0
1758384559.1000638,100,13109.8125,273.0
1758384560.100423,100,13109.8125,275.0
1758384561.1007683,100,13109.8125,272.0
1758384562.1014059,100,13109.8125,273.0
1758384563.1018116,100,13109.8125,274.0
1758384564.1023042,100,13109.8125,272.0
1758384565.1027894,100,13109.8125,272.0
1758384566.1031463,100,13109.8125,273.0
1758384567.103771,100,13109.8125,273.0
1758384568.1043754,100,13109.8125,272.0
1758384569.1046865,100,13109.8125,274.0
1758384570.1050456,100,13109.8125,272.0
1758384571.1054394,100,13109.8125,273.0
1758384572.10612,100,13109.8125,274.0
1758384573.1067924,100,13109.8125,272.0
1758384574.107218,100,13109.8125,274.0
1758384575.1074405,100,13109.8125,273.0
1758384576.1079533,100,13109.8125,273.0
1758384577.108486,100,13109.8125,274.0
1758384578.1091537,100,13109.8125,273.0
1758384579.1096938,100,13109.8125,272.0
1758384580.1100597,100,13109.8125,274.0
1758384581.110556,100,13109.8125,272.0
1758384582.1109183,100,13109.8125,272.0
1758384583.111133,100,13109.8125,273.0
1758384584.1114984,100,13109.8125,273.0
1758384585.1118522,100,13109.8125,272.0
1758384586.1120944,100,13109.8125,274.0
1758384587.1124473,100,13109.8125,272.0
1758384588.112867,100,13109.8125,273.0
1758384589.1130862,100,13109.8125,274.0
1758384590.1135583,100,13109.8125,272.0
1758384591.1139135,100,13109.8125,274.0
1758384592.1144161,100,13109.8125,272.0
1758384593.1149726,100,13109.8125,273.0
1758384594.115528,100,13109.8125,274.0
1758384595.1159058,100,13109.8125,272.0
1758384596.116352,100,13109.8125,273.0
1758384597.1167154,100,13109.8125,274.0
1758384598.1173284,100,13109.8125,272.0
1758384599.117993,100,13109.8125,272.0
1758384600.118229,100,13109.8125,274.0
1758384601.118588,100,13109.8125,273.0
1758384602.1189883,100,13109.8125,272.0
1758384603.1192114,100,13109.8125,274.0
1758384604.119598,100,13109.8125,272.0
1758384605.1200013,100,13109.8125,273.0
1758384606.1204224,100,13109.8125,273.0
1758384607.1207566,100,13109.8125,272.0
1758384608.121235,100,13109.8125,274.0
1758384609.1215994,100,13109.8125,272.0
1758384610.121943,100,13109.8125,272.0
1758384611.122506,100,13109.8125,274.0
1758384612.1229715,100,13109.8125,272.0
1758384613.1235218,100,13109.8125,273.0
1758384614.1239336,100,13109.8125,274.0
1758384615.1244862,100,13109.8125,272.0
1758384616.12504,100,13109.8125,273.0
1758384617.125505,100,13109.8125,273.0
1758384618.1258395,100,13109.8125,273.0
1758384619.1262007,100,13109.8125,271.0
1758384620.1264799,100,13109.8125,274.0
1758384621.1270163,100,13109.8125,272.0
1758384622.1275396,100,13109.8125,273.0
1758384623.1277966,100,13109.8125,274.0
1758384624.12817,100,13109.8125,273.0
1758384625.128652,100,13109.8125,273.0
1758384626.1290038,100,13109.8125,273.0
1758384627.1294043,100,13109.8125,273.0
1758384628.1298451,100,13109.8125,274.0
1758384629.13018,100,13109.8125,272.0
1758384630.1306853,100,13109.8125,273.0
1758384631.1310723,100,13109.8125,274.0
1758384632.1314085,100,13109.8125,272.0
1758384633.1319396,100,13109.8125,273.0
1758384634.132431,100,13109.8125,273.0
1758384635.1327968,100,13109.8125,272.0
1758384636.1331918,100,13109.8125,273.0
1758384637.1335316,100,13109.8125,274.0
1758384638.1340342,100,13109.8125,273.0
1758384639.1344578,100,13109.8125,271.0
1758384640.1349406,100,13109.8125,275.0
1758384641.1354377,100,13109.8125,272.0
1758384642.1358497,100,13109.8125,273.0
1758384643.136107,100,13109.8125,274.0
1758384644.1366296,100,13109.8125,273.0
1758384645.1369722,100,13109.8125,274.0
1758384646.1374607,100,13109.8125,273.0
1758384647.1378326,100,13109.8125,273.0
1758384648.1381662,100,13109.8125,274.0
1758384649.1385438,100,13109.8125,272.0
1758384650.1391132,100,13109.8125,272.0
1758384651.139498,100,13109.8125,274.0
1758384652.139951,100,13109.8125,272.0
1758384653.1403098,100,13109.8125,273.0
1758384654.1407318,100,13109.8125,273.0
1758384655.1411638,100,13109.8125,272.0
1758384656.1415033,100,13109.8125,272.0
1758384657.1417158,100,13109.8125,274.0
1758384658.142208,100,13109.8125,273.0
1758384659.1427777,100,13109.8125,272.0
1758384660.142987,100,13109.8125,274.0
1758384661.143477,100,13109.8125,273.0
1758384662.1438138,100,13109.8125,273.0
1758384663.144111,100,13109.8125,274.0
1758384664.1446264,100,13109.8125,272.0
1758384665.1451476,100,13109.8125,274.0
1758384666.145634,100,13109.8125,273.0
1758384667.146014,100,13109.8125,273.0
1758384668.146357,100,13109.8125,274.0
1758384669.1467168,100,13109.8125,272.0
1758384670.1471457,100,13109.8125,272.0
1758384671.1478071,100,13109.8125,275.0
1758384672.1482408,100,13109.8125,272.0
1758384673.1486292,100,13109.8125,272.0
1758384674.1490088,100,13109.8125,274.0
1758384675.149363,100,13109.8125,273.0
1758384676.1498656,100,13109.8125,272.0
1758384677.1501384,100,13109.8125,274.0
1758384678.150638,100,13109.8125,273.0
1758384679.151028,100,13109.8125,271.0
1758384680.1513915,100,13109.8125,275.0
1758384681.1518846,100,13109.8125,273.0
1758384682.152226,100,13109.8125,272.0
1758384683.1526759,100,13109.8125,274.0
1758384684.1531522,100,13109.8125,272.0
1758384685.153563,100,13109.8125,273.0
1758384686.1541219,100,13109.8125,273.0
1758384687.154602,100,13109.8125,273.0
1758384688.1550984,100,13109.8125,274.0
1758384689.155452,100,13109.8125,273.0
1758384690.1560879,100,13109.8125,272.0
1758384691.1564627,100,13109.8125,274.0
1758384692.1570334,100,13109.8125,272.0
1758384693.1573915,100,13109.8125,273.0
1758384694.1578782,100,13109.8125,274.0
1758384695.1582646,100,13109.8125,272.0
1758384696.1587281,100,13109.8125,273.0
1758384697.159052,100,13109.8125,273.0
1758384698.1595337,100,13109.8125,273.0
1758384699.1601293,100,13109.8125,272.0
1758384700.1603417,100,13109.8125,275.0
1758384701.1607018,100,13109.8125,272.0
1758384702.161285,100,13109.8125,272.0
1758384703.1616015,100,13109.8125,274.0
1758384704.1622524,100,13109.8125,272.0
1758384705.162882,100,13109.8125,273.0
1758384706.163097,100,13109.8125,273.0
1758384707.1636014,100,13109.8125,272.0
1758384708.1639485,100,13109.8125,274.0
1758384709.1644006,100,13109.8125,273.0
1758384710.1647518,100,13109.8125,273.0
1758384711.1651175,100,13109.8125,274.0
1758384712.1656706,100,13109.8125,272.0
1758384713.1662521,100,13109.8125,273.0
1758384714.1666515,100,13109.8125,274.0
1758384715.1670575,100,13109.8125,272.0
1758384716.1675174,100,13109.8125,272.0
1758384717.1677482,100,13109.8125,274.0
1758384718.1682296,100,13109.8125,273.0
1758384719.1687765,100,13109.8125,272.0
1758384720.1689858,100,13109.8125,274.0
1758384721.169491,100,13109.8125,273.0
1758384722.1698313,100,13109.8125,272.0
1758384723.170378,100,13109.8125,274.0
1758384724.1709208,100,13109.8125,273.0
1758384725.1714234,100,13109.8125,273.0
1758384726.1719754,100,13109.8125,274.0
1758384727.1725025,100,13109.8125,272.0
1758384728.17295,100,13109.8125,274.0
1758384729.1731834,100,13109.8125,272.0
1758384730.173538,100,13109.8125,272.0
1758384731.1739411,100,13109.8125,274.0
1758384732.174295,100,13109.8125,272.0
1758384733.1746628,100,13109.8125,273.0
1758384734.175188,100,13109.8125,274.0
1758384735.1756516,100,13109.8125,272.0
1758384736.1760712,100,13109.8125,273.0
1758384737.1765301,100,13109.8125,274.0
1758384738.176897,100,13109.8125,272.0
1758384739.1772673,100,13109.8125,272.0
1758384740.1776798,100,13109.8125,274.0
1758384741.1781793,100,13109.8125,273.0
1758384742.178586,100,13109.8125,272.0
1758384743.1789122,100,13109.8125,274.0
1758384744.1794178,100,13109.8125,272.0
1758384745.1799262,100,13109.8125,273.0
1758384746.1803248,100,13109.8125,274.0
1758384747.1807733,100,13109.8125,272.0
1758384748.181208,100,13109.8125,274.0
1758384749.1817935,100,13109.8125,273.0
1758384750.1822062,100,13109.8125,273.0
1758384751.1825387,100,13109.8125,274.0
1758384752.1830459,100,13109.8125,272.0
1758384753.1835418,100,13109.8125,273.0
1758384754.183904,100,13109.8125,275.0
1758384755.1842837,100,13109.8125,272.0
1758384756.184852,100,13109.8125,273.0
1758384757.1850522,100,13109.8125,273.0
1758384758.1855674,100,13109.8125,272.0
1758384759.1860645,100,13109.8125,272.0
1758384760.186294,100,13109.8125,274.0
1758384761.1868443,100,13109.8125,273.0
1758384762.187311,100,13109.8125,272.0
1758384763.1875849,100,13109.8125,274.0
1758384764.188119,100,13109.8125,272.0
1758384765.1884575,100,13109.8125,273.0
1758384766.1887176,100,13109.8125,274.0
1758384767.189238,100,13109.8125,272.0
1758384768.189782,100,13109.8125,273.0
1758384769.1902866,100,13109.8125,273.0
1758384770.1907558,100,13109.8125,273.0
1758384771.1912582,100,13109.8125,274.0
1758384772.1918416,100,13109.8125,272.0
1758384773.1923926,100,13109.8125,272.0
1758384774.192759,100,13109.8125,274.0
1758384775.1933548,100,13109.8125,272.0
1758384776.193886,100,13109.8125,273.0
1758384777.1942253,100,13109.8125,274.0
1758384778.1947381,100,13109.8125,272.0
1758384779.1951678,100,13109.8125,272.0
1758384780.1955833,100,13109.8125,274.0
1758384781.1959152,100,13109.8125,273.0
1758384782.1963038,100,13109.8125,272.0
1758384783.1965067,100,13109.8125,275.0
1758384784.197012,100,13109.8125,273.0
1758384785.1975677,100,13109.8125,273.0
1758384786.1979792,100,13109.8125,273.0
1758384787.1986566,100,13109.8125,272.0
1758384788.19932,100,13109.8125,274.0
1758384789.1996555,100,13109.8125,273.0
1758384790.2001917,100,13109.8125,272.0
1758384791.2005656,100,13109.8125,274.0
1758384792.2010205,100,13109.8125,272.0
1758384793.2014253,100,13109.8125,272.0
1758384794.2018337,100,13109.8125,275.0
1758384795.2024813,100,13109.8125,272.0
1758384796.2029493,100,13109.8125,272.0
1758384797.2032979,100,13109.8125,274.0
1758384798.203643,100,13109.8125,272.0
1758384799.2042177,100,13109.8125,272.0
1758384800.2045062,100,13109.8125,274.0
1758384801.2049336,100,13109.8125,273.0
1758384802.2052839,100,13109.8125,272.0
1758384803.2057016,100,13109.8125,274.0
1758384804.2063158,100,13109.8125,272.0
1758384805.2067144,100,13109.8125,273.0
1758384806.2069314,100,13109.8125,274.0
1758384807.2073038,100,13109.8125,272.0
1758384808.2078831,100,13109.8125,274.0
1758384809.2081296,100,13109.8125,273.0
1758384810.2088578,100,13109.8125,273.0
1758384811.2092943,100,13109.8125,274.0
1758384812.2098222,100,13109.8125,272.0
1758384813.2103853,100,13109.8125,273.0
1758384814.2109601,100,13109.8125,274.0
1758384815.2112963,100,13109.8125,272.0
1758384816.2117271,100,13109.8125,273.0
1758384817.2122166,100,13109.8125,273.0
1758384818.212711,100,13109.8125,273.0
1758384819.213369,100,13109.8125,272.0
1758384820.2136068,100,13109.8125,274.0
1758384821.214181,100,13109.8125,273.0
1758384822.2145398,100,13109.8125,272.0
1758384823.2148488,100,13109.8125,274.0
1758384824.2155173,100,13109.8125,273.0
1758384825.215909,100,13109.8125,273.0
1758384826.2165751,100,13109.8125,273.0
1758384827.2170005,100,13109.8125,272.0
1758384828.2176638,100,13109.8125,274.0
1758384829.2180836,100,13109.8125,273.0
1758384830.2186246,100,13109.8125,272.0
1758384831.2189708,100,13109.8125,275.0
1758384832.219489,100,13109.8125,272.0
1758384833.2199092,100,13109.8125,272.0
1758384834.2203162,100,13109.8125,275.0
1758384835.2206533,100,13109.8125,272.0
1758384836.2210286,100,13109.8125,273.0
1758384837.2212713,100,13109.8125,274.0
1758384838.221762,100,13109.8125,272.0
1758384839.2221289,100,13109.8125,272.0
1758384840.222382,100,13109.8125,274.0
1758384841.222898,100,13109.8125,272.0
1758384842.2233136,100,13109.8125,273.0
1758384843.2235458,100,13109.8125,274.0
1758384844.2241583,100,13109.8125,273.0
1758384845.2245483,100,13109.8125,273.0
1758384846.2247767,100,13109.8125,273.0
1758384847.22515,100,13109.8125,272.0
1758384848.225572,100,13109.8125,274.0
1758384849.2262652,100,13109.8125,272.0
1758384850.2266474,100,13109.8125,273.0
1758384851.2273438,100,13109.8125,274.0
1758384852.2278945,100,13109.8125,272.0
1758384853.2283244,100,13109.8125,273.0
1758384854.2287414,100,13109.8125,274.0
1758384855.229079,100,13109.8125,272.0
1758384856.2294536,100,13109.8125,273.0
1758384857.229808,100,13109.8125,273.0
1758384858.2301764,100,13109.8125,273.0
1758384859.2306068,100,13109.8125,272.0
1758384860.230846,100,13109.8125,274.0
1758384861.2311962,100,13109.8125,273.0
1758384862.2317424,100,13109.8125,272.0
1758384863.2319493,100,13109.8125,274.0
1758384864.2325847,100,13109.8125,272.0
1758384865.2331839,100,13109.8125,274.0
1758384866.2334838,100,13109.8125,273.0
1758384867.2338197,100,13109.8125,272.0
1758384868.234242,100,13109.8125,274.0
1758384869.234663,100,13109.8125,273.0
1758384870.2351077,100,13109.8125,272.0
1758384871.2355273,100,13109.8125,274.0
1758384872.2360976,100,13109.8125,272.0
1758384873.2366204,100,13109.8125,273.0
1758384874.2370193,100,13109.8125,274.0
1758384875.237457,100,13109.8125,272.0
1758384876.2378595,100,13109.8125,273.0
1758384877.2382333,100,13109.8125,274.0
1758384878.2386065,100,13109.8125,272.0
1758384879.2390249,100,13109.8125,272.0
1758384880.2394903,100,13109.8125,274.0
1758384881.2399905,100,13109.8125,273.0
1758384882.2403786,100,13109.8125,272.0
1758384883.2405798,100,13109.8125,274.0
1758384884.240998,100,13109.8125,273.0
1758384885.241362,100,13109.8125,273.0
1758384886.241652,100,13109.8125,274.0
1758384887.2421358,100,13109.8125,272.0
1758384888.242571,100,13109.8125,274.0
1758384889.2429202,100,13109.8125,273.0
1758384890.2432725,100,13109.8125,273.0
1758384891.2436945,100,13109.8125,274.0
1758384892.244248,100,13109.8125,273.0
1758384893.2447333,100,13109.8125,273.0
1758384894.2452123,100,13109.8125,274.0
1758384895.245606,100,13109.8125,272.0
1758384896.2461264,100,13109.8125,272.0
1758384897.2463393,100,13109.8125,273.0
1758384898.2467313,100,13109.8125,273.0
1758384899.2473829,100,13109.8125,272.0
1758384900.2479062,100,13109.8125,274.0
1758384901.248256,100,13109.8125,272.0
1758384902.2488325,100,13109.8125,273.0
1758384903.249242,100,13109.8125,274.0
1758384904.2496195,100,13109.8125,272.0
1758384905.2499568,100,13109.8125,274.0
1758384906.250393,100,13109.8125,273.0
1758384907.2507899,100,13109.8125,272.0
1758384908.2513614,100,13109.8125,274.0
1758384909.2517726,100,13109.8125,272.0
1758384910.2521794,100,13109.8125,273.0
1758384911.2525597,100,13109.8125,274.0
1758384912.253109,100,13109.8125,272.0
1758384913.2535663,100,13109.8125,273.0
1758384914.2538,100,13109.8125,274.0
1758384915.254306,100,13109.8125,272.0
1758384916.2547026,100,13109.8125,272.0
1758384917.2549112,100,13109.8125,274.0
1758384918.2554245,100,13109.8125,273.0
1758384919.2557771,100,13109.8125,272.0
1758384920.2560716,100,13109.8125,274.0
1758384921.256414,100,13109.8125,272.0
1758384922.2567518,100,13109.8125,273.0
1758384923.2572806,100,13109.8125,274.0
1758384924.2576568,100,13109.8125,272.0
1758384925.2581336,100,13109.8125,274.0
1758384926.2583437,100,13109.8125,273.0
1758384927.2588656,100,13109.8125,273.0
1758384928.2595289,100,13109.8125,274.0
1758384929.2599387,100,13109.8125,272.0
1758384930.260552,100,13109.8125,273.0
1758384931.2609026,100,13109.8125,274.0
1758384932.2614625,100,13109.8125,272.0
1758384933.2618759,100,13109.8125,273.0
1758384934.262108,100,13109.8125,273.0
1758384935.2627223,100,13109.8125,272.0
1758384936.2632225,100,13109.8125,272.0
1758384937.2634678,100,13109.8125,275.0
1758384938.2639945,100,13109.8125,273.0
1758384939.2645385,100,13109.8125,273.0
1758384940.2649088,100,13109.8125,273.0
1758384941.26526,100,13109.8125,272.0
1758384942.2656412,100,13109.8125,274.0
1758384943.2663293,100,13109.8125,273.0
1758384944.2667737,100,13109.8125,273.0
1758384945.2671344,100,13109.8125,274.0
1758384946.2674747,100,13109.8125,272.0
1758384947.2679744,100,13109.8125,273.0
1758384948.2685702,100,13109.8125,274.0
1758384949.2690065,100,13109.8125,272.0
1758384950.2693422,100,13109.8125,272.0
1758384951.269609,100,13109.8125,274.0
1758384952.269996,100,13109.8125,272.0
1758384953.2703784,100,13109.8125,272.0
1758384954.2707434,100,13109.8125,274.0
1758384955.2711413,100,13109.8125,273.0
1758384956.271569,100,13109.8125,272.0
1758384957.2717948,100,13109.8125,274.0
1758384958.2721586,100,13109.8125,272.0
1758384959.2727706,100,13109.8125,273.0
1758384960.2733443,100,13109.8125,274.0
1758384961.273925,100,13109.8125,272.0
1758384962.2744515,100,13109.8125,274.0
1758384963.274824,100,13109.8125,272.0
1758384964.2752752,100,13109.8125,273.0
1758384965.275742,100,13109.8125,274.0
1758384966.2761557,100,13109.8125,272.0
1758384967.2767076,100,13109.8125,273.0
1758384968.2770987,100,13109.8125,273.0
1758384969.2775335,100,13109.8125,272.0
1758384970.2779229,100,13109.8125,272.0
1758384971.2781935,100,13109.8125,274.0
1758384972.2786596,100,13109.8125,273.0
1758384973.2790825,100,13109.8125,271.0
1758384974.27932,100,13109.8125,274.0
1758384975.2796662,100,13109.8125,272.0
1758384976.2800548,100,13109.8125,273.0
1758384977.2805138,100,13109.8125,273.0
1758384978.280848,100,13109.8125,272.0
1758384979.2815325,100,13109.8125,273.0
1758384980.281973,100,13109.8125,274.0
1758384981.2824483,100,13109.8125,272.0
1758384982.2827804,100,13109.8125,274.0
1758384983.2833061,100,13109.8125,272.0
1758384984.2837017,100,13109.8125,272.0
1758384985.2841804,100,13109.8125,274.0
1758384986.2845893,100,13109.8125,272.0
1758384987.2851229,100,13109.8125,273.0
1758384988.285586,100,13109.8125,273.0
1758384989.2860053,100,13109.8125,273.0
1758384990.2863393,100,13109.8125,272.0
1758384991.2867317,100,13109.8125,274.0
1758384992.2871027,100,13109.8125,272.0
1758384993.287468,100,13109.8125,273.0
1758384994.2877393,100,13109.8125,274.0
1758384995.2881374,100,13109.8125,272.0
1758384996.2885091,100,13109.8125,273.0
1758384997.2887511,100,13109.8125,273.0
1758384998.2892,100,13109.8125,272.0
1758384999.2897809,100,13109.8125,274.0
1758385000.2901497,100,13109.8125,272.0
1758385001.2906518,100,13109.8125,273.0
1758385002.2910717,100,13109.8125,274.0
1758385003.2914793,100,13109.8125,272.0
1758385004.2920282,100,13109.8125,273.0
1758385005.292576,100,13109.8125,274.0
1758385006.2930076,100,13109.8125,272.0
1758385007.2935412,100,13109.8125,273.0
1758385008.2938905,100,13109.8125,273.0
1758385009.2942607,100,13109.8125,273.0
1758385010.2947187,100,13109.8125,272.0
1758385011.2949564,100,13109.8125,274.0
1758385012.2953672,100,13109.8125,273.0
1758385013.2960417,100,13109.8125,273.0
1758385014.296301,100,13109.8125,274.0
1758385015.296771,100,13109.8125,272.0
1758385016.2971406,100,13109.8125,274.0
1758385017.2974234,100,13109.8125,273.0
1758385018.2977543,100,13109.8125,272.0
1758385019.298229,100,13109.8125,274.0
1758385020.2985976,100,13109.8125,272.0
1758385021.2990723,100,13109.8125,273.0
1758385022.2994096,100,13109.8125,274.0
1758385023.2998958,100,13109.8125,272.0
1758385024.300315,100,13109.8125,272.0
1758385025.300794,100,13109.8125,274.0
1758385026.3011568,100,13109.8125,273.0
1758385027.301593,100,13109.8125,272.0
1758385028.301895,100,13109.8125,274.0
1758385029.3022773,100,13109.8125,273.0
1758385030.3028715,100,13109.8125,272.0
1758385031.3033295,100,13109.8125,274.0
1758385032.3037002,100,13109.8125,272.0
1758385033.3040533,100,13109.8125,273.0
1758385034.3045719,100,13109.8125,274.0
1758385035.3049083,100,13109.8125,272.0
1758385036.3053656,100,13109.8125,274.0
1758385037.3059223,100,13109.8125,273.0
1758385038.306347,100,13109.8125,273.0
1758385039.3070369,100,13109.8125,274.0
1758385040.307536,100,13109.8125,272.0
1758385041.3081236,100,13109.8125,272.0
1758385042.308658,100,13109.8125,274.0
1758385043.3090887,100,13109.8125,272.0
1758385044.309459,100,13109.8125,273.0
1758385045.3097234,100,13109.8125,273.0
